-81.42979735837477,1165.3010767540047,1555.657885020093,1319.9139675601384,1103.3383727877547,1082.2214362105017,1095.3738466102536,1047.7735576633418,965.1846753877674,880.5330336122177,796.2395591987927,706.3745689009369,609.2795513029564,507.18970173609665,409.4887369807684,325.18679938512486,253.65936114733856,188.77698459639763,125.82410872802038,63.715611515662914,3.1162921727245587,-56.57431345004313,-116.94936673591715,-176.81874500315934,-231.94410253449493,-280.8602934102173,-327.53003217706123,-373.40467994506633,-402.7529914570724,-388.50318869452434,-328.60268853484183,-253.92535191142377,-192.01787404771366,-151.18831574774546,-128.95990590492138,-116.42673814757876,-107.00164206990486,-103.56320983352151,-108.55708488716411,-112.91453805576919,-106.69517198721019,-92.32033533564301,-77.72882512647747,-65.56040267674658,-57.58413228524511,-58.54319351587132,-68.5192769885797,-80.2873694681683,-86.6498971609339,-91.41642457042451,-102.87365669607452,-118.68800473125819,-135.78968192938032,-154.98673000448176,-159.17855831365458,-119.98766274621488,-36.8706445605874,54.211425166874974,120.04152246353215,158.405758352569,180.41783675008995,192.25694988414818,196.8083056401036,193.22202400881707,179.52988011111796,162.55541681830178,153.41536935919126,150.7115166692585,144.29526746580677,132.466238135179,117.58155763231423,97.53753229843005,71.960093441939,44.617685927897234,16.654378133075063,-12.989016712955749,-44.6323071670244,-75.42455040846818,-101.57929329096717,-128.9510475533725,-162.80321597413064,-181.23740513863257,-151.55683316144706,-77.10341971231945,2.6657806939885584,55.923279246158216,82.46336096471413,96.9445345629199,106.22229105058628,104.52910663782004,89.51616078097003,71.82978767773707,59.69196946158655,50.91305682075014,44.641279633148585,40.46694810477694,34.33273137397581,23.153836897525462,7.161197405538205,-11.884532762461998,-30.910550530488198,-49.48200358035532,-71.86223336080546,-96.93020947187313,-117.2407817545859,-133.88973637711584,-157.87584645836466,-189.0760422379863,-202.34337521767358,-168.81555870471206,-93.406560541073,-11.568379673907442,48.71687667495757,81.90602426672656,95.21293012619451,99.46890274881719,99.59268615246943,93.40401211140124,80.28043843501173,66.34965145629059,60.03519794855633,62.034074692389815,63.813748448753124,58.651418222568395,46.707938948321406,30.271817733607023,11.798016875359439,-9.588417319667291,-34.06468291804167,-56.277144084807944,-77.06644056233938,-104.71582323763539,-136.4353758403861,-151.74328427765707,-127.79307546174209,-63.66185207483811,12.938698250608516,69.39571623378818,95.62392610997365,104.50310537742249,108.43884351892753,105.23398065314811,91.21477244217697,72.90035435790345,58.494768208551534,51.97986114631076,51.89856516955966,49.55842650203136,39.58274985949797,26.64250389001583,12.811010530979086,-7.779000152656552,-35.05179546939443,-61.56128912336685,-83.77044391295452,-104.03534474128311,-126.8692833146283,-155.63065138288272,-180.54306298449396,-171.57171248842596,-112.05392252673565,-30.32556117827985,35.41560275253803,75.40963704209643,97.07333700172641,106.38161297451292,105.33972091032706,97.43753474424877,88.08003648208398,80.28028178718559,74.88983705091765,70.09739737159522,64.25025599729717,57.501923165517596,48.148956631426515,34.59947368172901,17.632282640723474,-1.4930264421270838,-20.75510516471018,-42.32199164994898,-68.78686614971797,-93.66542294808684,-110.63247617176351,-125.60853746264887,-148.97872466844387,-174.12227494001468,-169.69067730885678,-114.02679184193337,-30.19561500353767,39.115974577860484,76.56417521289217,92.8148771467438,103.04098908203343,110.23809750425713,108.52206196619265,95.8746723273312,79.86188529048431,70.09132936824578,69.37526357889645,72.07641474153854,70.68449617501645,61.77137403908317,47.92090824203069,33.64198124908112,18.867885722390383,0.9180638311019927,-21.08333849416478,-46.104043635848576,-70.84470367646621,-91.60981846215883,-106.92838447163011,-121.15526312413986,-143.50486044070502,-171.2641077618681,-178.97253379402963,-140.66216853107022,-64.87719315851773,10.074738744966952,59.043819756168084,85.51855238844975,101.63212999483257,111.0264209174142,110.8138588250355,101.83256554606798,88.3160916555589,74.37849203285411,66.60293673162693,68.39577469766796,70.33762360847211,64.27349621479102,52.96255641295042,39.53848258844942,24.52402738197827,7.724750169852283,-10.269622408235712,-28.803465135687976,-47.58365410121872,-66.5662898150446,-86.59736463293922,-105.99046034028888,-124.0322304778887,-145.45652132234758,-167.90299973113136,-168.41069719132105,-123.57935946343613,-44.599365862167566,31.116887686972625,78.58278712925342,96.99594018105049,98.47200544433345,58.0,120.0,78.0
196.76394472916976,190.222899423114,174.4048734953509,158.82900429842087,152.44530686494346,149.53397564200574,141.2764224506701,128.49705756135725,112.45411529236553,90.56844273327869,64.10431694976896,36.648018750789696,8.298364023240024,-21.95882475717304,-53.85905568583176,-83.43791611528448,-108.85426006337852,-138.4007119117288,-171.3919597624403,-178.41959655686594,-133.26492671468128,-52.657008891635044,21.3481841293888,65.72958371716342,87.30424984007036,100.2512330029065,107.21509289624126,101.27614404894007,84.08328594434772,67.74060542330425,56.94750588602424,48.78942053683174,43.35239064979253,39.099765896366065,31.658723392307433,18.969979488970765,1.8583247240534677,-17.519615999393057,-36.16655977746769,-55.407920328466496,-79.14355056310126,-103.52463795244743,-121.99949690038666,-139.64409133490477,-166.8076248593547,-196.32248217194584,-198.09860063231784,-150.03354303207374,-68.74887023821638,8.670419864439236,60.925990007212775,87.30126638889769,96.97536961317292,99.95095146162076,98.59006625166043,90.18112957753864,75.92653079768704,63.48951484952392,60.029607983965924,63.0088988441348,63.12438024315051,55.80406696710891,42.30023445497518,25.08997193250069,6.042052621054496,-16.53042946084975,-40.91611670088953,-62.0755251577168,-84.10451176802151,-114.0968858519032,-143.71850045541476,-149.49465636836032,-112.60355998242109,-41.163563171141774,32.32843193403567,79.78867520850075,99.1851310880435,105.9940735137842,108.56989971716412,102.17737756635921,85.92720357860232,68.09247778812204,55.71797331591919,51.58397799297392,51.8869079727002,47.392682038266344,35.8617347110374,22.93224275818742,7.786598121093708,-15.27064529254,-43.08460336407045,-68.39390911293646,-89.6426782317028,-110.1507586589854,-134.5924788524738,-164.27039214294055,-182.89452233816516,-159.1210741733819,-88.69193202959575,-8.667411286984926,49.38704218085477,83.18473063965722,100.90631892833797,107.06423742752997,103.51116250505841,94.69558738517081,85.58926887815616,78.50659265614146,73.56303493688672,68.51845138364557,62.40831481049102,55.196602147533724,44.64602744751755,30.015184520675277,12.222353335223769,-7.062438412717302,-26.53264017876289,-49.56369390882344,-76.59148374738385,-99.35935505737456,-114.63471374686829,-131.26939073519165,-157.10406542881154,-177.4837146174149,-158.7428422237459,-90.69834330753167,-7.22096906860835,53.09164235670153,82.63657152790019,95.97915589651485,105.63023965287718,110.92586015671249,105.81076576928118,91.11221663211356,76.0940550607281,69.07911829718974,70.1707714108433,72.35443175465046,68.87679734360856,58.04298428578345,43.73172697813475,29.549371069287933,14.091052911567251,-5.033973476108045,-28.10426704710538,-53.46742441310076,-77.3772334252771,-96.5557443699296,-110.75046072298481,-126.47896924534459,-151.71613347512005,-177.03214378187477,-173.1069363836443,-121.15364066299672,-41.431576601841755,27.166512079702954,68.42005406259985,90.85387900365258,105.14608765218685,112.03524764827475,108.94096517694175,98.2191109869058,84.10922094237122,71.15536800868907,66.32851184292446,69.53174470028867,69.41788186323734,61.33644757111738,49.24835889822606,35.37327487930124,19.849160206607667,2.6022392706592483,-15.57457791882395,-34.230981316037045,-53.00289863304027,-72.2552496251384,-92.3948695903405,-111.20709266953541,-129.65644786634246,-152.46656807947556,-171.68946521525356,-160.44500846803743,-102.7664808454603,-20.784691097170406,48.14637136147377,86.49811637202154,98.47461757973373,97.8977596833815,96.82636884343687,95.78899874166216,88.25991257678812,73.54024310943812,60.00591241687763,54.015789108957044,54.11963252624504,55.71610051022401,52.9051288125173,41.586458427604,23.956916467464538,5.178219041098243,-13.852213886781707,-35.147436509346754,-56.9730907912042,-74.60063080964632,-86.38265274143497,-99.47984672819622,-123.80834315599158,-148.6069656480753,-139.5686042129255,-80.39107008927907,-3.0444391756390385,51.77425806401521,77.96689246059985,89.50018944320554,93.2240631893241,89.21226107233714,79.75057122088779,66.36890620415762,50.78556776470907,39.36703898768079,37.68323290252934,41.269221333810044,39.35617614451955,28.322269575746645,13.17462629023633,-3.272344198969945,-21.827272305699083,-41.837030498773835,-63.53600758709354,-88.48970477398626,-116.53020535131105,-143.05411139645167,-150.58194070201003,-115.31967015630283,-42.52878512072358,29.2690637877825,72.3554027471662,89.77401232583007,94.49058437618604,92.1645228783455,83.97324231491905,71.87261569082375,58.217095257585235,46.27429405757936,39.251260077432875,36.22752326541355,31.275272301389503,22.377542970256044,11.448427059179487,-3.082678050062917,58.0,120.0,78.0
37.57721960581604,19.79543833397061,-0.038333957602407154,-23.664958485121474,-47.4160152934103,-67.91117787105414,-91.93052711388167,-123.55826409750593,-148.9880020191126,-143.48684748536817,-94.34597894588661,-18.531281664135626,49.3487413450782,87.7097270543701,101.76127637880559,107.24297439267131,107.91077769937027,98.22060780293506,80.53019209695839,63.7640065655922,53.672514524436764,51.609467236249586,51.41842939831058,44.567243304054045,32.08572431873876,19.086283382398772,2.0163139150748317,-23.18630248188148,-50.85938315866774,-74.85538580998517,-95.4475442008604,-116.60052802662965,-142.87578286520952,-172.1373465575684,-181.50684368743242,-142.4308086067177,-64.60300066559601,10.923423698353504,61.281890597375956,89.65392566648147,103.79600156302855,106.90957600620332,101.23851598428541,91.9531444169508,83.2761664040977,76.93444478940762,72.21378711080116,66.8394369080385,60.50135557047062,52.59439371468364,40.79168797613128,25.16533597063165,6.681009486237059,-12.601058173632874,-32.62449923159305,-57.22359391687246,-83.99557746657875,-104.3336934869374,-118.74407691836296,-137.86357967825106,-164.94424190197108,-177.4076443709116,-143.32679572003255,-66.0611468088822,13.571785687450387,64.3478028630164,87.3829715590139,98.93939626750257,107.8922866048234,110.69029782794337,102.23338560981475,86.33378037649899,73.05313747266919,68.79723372845298,71.05049200801515,72.12564854455026,66.41214536973429,54.02580703048148,39.597642359855115,25.35351865907897,8.990258441944082,-11.323926683295934,-35.335970003997275,-60.70282877629996,-83.50051116850706,-101.0350883445669,-114.6715805289082,-132.72415707013076,-160.09602079724132,-180.29530755612,-162.92748591192262,-99.18206676539147,-19.111165178723088,41.797707355049916,76.22423669247958,95.59316491791523,108.06356108886932,112.16443095873224,106.423285120167,94.32807547444911,79.96739494481965,68.65647041676033,66.83200748337167,70.32054857293586,67.76665617814758,58.09229856450357,45.39590657843024,31.072919660932662,15.02089653118321,-2.5921789437426472,-20.92112930190055,-39.66356752372732,-58.455442178367484,-78.04892409772408,-98.05682353702174,-116.34717106077741,-135.7329275606898,-159.34051212890034,-172.86481922652283,-148.29905562712347,-79.8177690170895,1.772178776631862,62.47675183061902,92.1550716227187,98.91204966694285,97.37302775026609,96.78639524069766,94.52048470171562,84.4839856443894,69.07647411835966,57.444659074967205,53.600647475252174,54.66655232432492,55.62366137346409,50.543339178789175,36.89604489300345,18.491702199031018,-0.19485726088424282,-19.742862677942508,-41.601644198267515,-62.681445655255544,-78.49262067958232,-89.47335776632589,-105.24000049100212,-132.20468465285595,-151.02042036577083,-127.0433592873467,-57.69677904201768,16.10702038261315,61.730268618976744,82.25829315419313,91.36367536272705,92.81092963772178,86.91379322430923,76.27594542103824,61.898646183963095,46.70012511590149,37.84773707891943,38.649265918151315,41.67159412346256,36.962295765147,24.121601591054603,8.587922579187902,-8.41470352262267,-27.49933142054489,-47.85964876852286,-70.36877804608397,-96.3498179828815,-124.7919438545792,-148.3627681777186,-145.40925980151079,-96.77083988377737,-19.856890582774657,45.01515629971083,79.40346362238624,92.01916608220952,94.48142883840241,90.33289772838776,80.77923772739713,67.96796018597472,54.41842657389956,43.66441105370638,38.17588593914858,35.25003622933716,28.994630056372074,19.439189577522626,7.718887076866683,-8.157808818820055,-28.600619791176893,-52.965440314851136,-77.89235516554035,-100.0830426105066,-125.23710427160715,-154.8880010710296,-165.23320154619833,-127.22529578107996,-49.46135174938672,27.051270098077207,74.86736382675892,97.26781346491474,107.82271047070121,113.3146847725672,112.25772921434488,100.54772544032204,81.44259745738353,66.1827145744506,59.22260579792419,55.178089582748676,49.63068940809312,41.12419523686728,28.128481860819544,11.415018136057267,-8.540237593836078,-34.651290679411645,-65.13350714201871,-92.80949945997841,-114.88139196497347,-136.88938445122983,-166.341706538329,-193.76922320675365,-186.42734041613386,-124.10899658003733,-33.469601851844445,42.22959773196563,86.30660153298047,106.55082744548261,116.72447499753042,123.48580431060455,123.66914943507714,114.08877512293726,99.27106681300226,85.59811638859213,76.03051641782125,71.99082486156159,70.1726777360683,61.560932288536705,44.56955323987187,26.13815160883619,8.44688581536793,-12.779804166995076,-41.152860060367416,-74.38310688058624,-104.35462045490395,-124.38087845431738,-140.5696794867185,-166.63261596749126,-199.16115563348868,-205.83017606298037,-158.31011392127385,-72.4200223611993,58.0,120.0,78.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,120.0,78.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,120.0,78.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,120.0,78.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,120.0,78.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,120.0,78.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,120.0,78.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,120.0,78.0
